628.5286	155

628.5516	155

628.5755	155

628.5911	155

628.6066	155

628.6208	155

628.6373	155

628.6507	155

628.6652	155

628.6817	155

628.696	155

628.7133	155

628.7296	155

628.7435	155

628.7585	155

628.7769	155

628.7932	155

628.8087	155

628.8229	155

628.8396	155

628.8552	155

628.8723	155

628.8873	155

628.9034	155

628.9197	155

628.9343	155

628.9504	155

628.9654	155

628.984	155

628.9987	155

629.015	155

629.032	155

629.0485	155

629.0648	155

629.0811	155

629.0975	155

629.1126	155

629.1307	155

629.1458	155

629.1635	155

629.1778	155

629.1948	155

629.2103	155

629.2269	155

629.2409	155

629.2556	155

629.2725	155

629.2878	155

629.3024	155

629.3171	155

629.3336	155

629.3494	155

629.3642	155

629.3787	155

629.3967	155

629.4119	155

629.4382	155

629.4536	155

629.4699	155

629.4846	155

629.5004	155

629.5166	155

629.5342	155

629.5567	155

629.5791	155

629.6027	155

629.6244	155

629.6459	155

629.6691	155

629.6902	155

629.7125	155

629.735	155

629.7574	155

629.7805	155

629.8055	155

629.8249	155

629.8468	155

629.8691	155

629.8914	155

629.9142	155

629.9365	155

629.9593	155

629.9808	155

630.0034	155

630.0278	155

630.0483	155

630.0703	155

630.0936	155

630.1147	155

630.1389	155

630.1594	155

630.1821	155

630.2045	155

630.2304	161

630.2486	161

630.2637	161

630.2774	161

630.2945	161

630.3087	161

630.324	161

630.3412	161

630.3547	161

630.3715	161

630.3873	161

630.403	161

630.4186	161

630.4378	161

630.4551	161

630.472	161

630.4875	161

630.506	161

630.5203	161

630.5373	161

630.5523	161

630.5677	161

630.5839	161

630.5986	161

630.6149	161

630.6309	161

630.6467	161

630.662	161

630.6765	161

630.6915	161

630.707	161

630.7216	161

630.7382	161

630.7544	161

630.7714	161

630.7861	161

630.801	161

630.8167	161

630.8314	161

630.8494	161

630.8651	161

630.881	161

630.8979	161

630.9147	161

630.9314	161

630.9484	161

630.9642	161

630.9833	161

631.0002	161

631.0159	161

631.0316	161

631.05	161

631.0638	161

631.0787	161

631.0947	161

631.1091	161

631.1263	161

631.1411	161

631.1556	161

631.1714	161

631.1876	161

631.2035	161

631.2195	161

631.236	161

631.2554	161

631.2731	161

631.3009	161

631.3183	161

631.3336	161

631.3492	161

631.3659	161

631.3843	161

631.399	161

631.4222	161

631.4446	161

631.4684	161

631.4886	161

631.5111	161

631.5336	161

631.556	161

631.5779	161

631.5997	161

631.6225	161

631.6447	161

631.67	161

631.6896	161

631.712	161

631.7339	161

631.7578	161

631.7794	161

631.8052	161

631.8272	161

631.8458	161

631.871	161

631.8909	161

631.9125	161

631.9346	161

631.957	161

631.9794	161

632.0014	161

632.0242	161

632.0467	161

632.0716	161

632.0906	161

632.1136	161

632.1302	161

632.1456	161

632.163	161

632.178	161

632.1935	161

632.2095	161

632.2268	161

632.2444	161

632.2624	161

632.2802	161

632.2968	161

632.3117	161

632.3324	161

632.3539	161

632.3787	161

632.4001	161

632.4183	161

632.4352	161

632.4602	161

632.4826	161

632.5071	161

632.5262	161

632.5487	161

632.5708	161

632.5939	161

632.6163	161

632.6381	161

632.6609	161

632.6941	161

632.7197	161

632.7381	161

632.7615	161

632.7825	161

632.8052	161

632.8276	161

632.8524	161

632.8724	161

632.8947	161

632.9197	161

632.9405	161

632.9628	161

632.9839	161

633.0071	161

633.03	161

633.0521	161

633.0744	161

633.0967	161

633.1227	161

633.1432	161

633.165	161

633.1863	161

633.209	161

633.2307	161

633.2535	161

633.2759	161

633.2978	161

633.322	161

633.3423	161

633.3647	161

633.3865	161

633.4094	161

633.4313	161

633.4473	161

633.4612	161

633.4764	161

633.4907	161

633.504	161

633.5205	161

633.5353	161

633.549	161

633.5629	161

633.5767	161

633.5919	161

633.605	161

633.6194	161

633.6318	161

633.6487	161

633.6624	161

633.6763	161

633.6902	161

633.7025	161

633.7165	161

633.7308	161

633.7437	161

633.7573	161

633.771	161

633.7844	161

633.7985	161

633.8129	161

633.8255	161

633.8386	161

633.8523	161

633.8656	161

633.8809	161

633.8927	161

633.905	161

633.9203	161

633.9362	161

633.9502	161

633.9656	161

633.9821	161

633.9957	161

634.0101	161

634.0263	161

634.0422	161

634.0581	161

634.0723	161

634.0856	161

634.0983	161

634.1139	161

634.1273	161

634.1434	227

634.1571	227

634.1703	227

634.1829	227

634.1959	227

634.209	227

634.2238	227

634.2451	227

634.2589	227

634.2706	227

634.2834	227

634.2966	227

634.3123	227

634.3267	227

634.3384	227

634.3561	227

634.3705	227

634.3829	227

634.3969	227

634.4121	227

634.4273	227

634.4402	227

634.4519	227

634.4649	227

634.479	227

634.4924	227

634.5052	227

634.5186	227

634.5312	227

634.5455	227

634.5609	227

634.5753	227

634.589	227

634.6057	227

634.6195	227

634.6351	227

634.6497	227

634.6625	227

634.6781	227

634.6931	227

634.7076	204

634.7205	204

634.7339	204

634.7468	204

634.7644	204

634.7772	204

634.7905	204

634.8056	204

634.8189	204

634.8315	204

634.8458	204

634.86	204

634.8721	204

634.8848	204

634.8971	204

634.9101	204

634.9248	204

634.9386	204

634.9517	204

634.9661	204

634.9807	204

634.994	204

635.0067	204

635.0197	204

635.0329	204

635.0493	204

635.0613	204

635.0753	204

635.0878	204

635.1016	204

635.114	204

635.1288	204

635.1418	204

635.1548	204

635.1737	204

635.1888	204

635.2053	204

635.2191	204

635.2334	204

635.2476	204

635.2612	204

635.2732	204

635.2864	204

635.2996	204

635.3168	198

635.3322	198

635.3481	198

635.3598	198

635.3762	198

635.3894	198

635.4023	198

635.4148	198

635.429	198

635.4411	198

635.4542	198

635.4709	198

635.4836	198

635.4966	198

635.5184	198

635.5325	198

635.5486	198

635.5629	198

635.5773	198

635.5916	198

635.6035	198

635.6172	198

635.6306	198

635.6431	198

635.6563	198

635.6677	198

635.6821	198

635.694	198

635.7064	198

635.7197	198

635.7337	198

635.7482	198

635.7634	198

635.7806	198

635.7969	198

635.8124	198

635.8289	198

635.8434	198

635.8583	198

635.8718	198

635.8851	198

635.8984	198

635.9138	198

635.9264	198

635.9378	198

635.9525	198

635.9667	198

635.9828	198

635.9953	198

636.0098	198

636.0231	198

636.0388	198

636.0515	198

636.0659	198

636.081	198

636.0944	198

636.1064	198

636.119	198

636.1337	198

636.1497	198

636.1621	198

636.1737	198

636.1884	198

636.2031	198

636.2157	198

636.2293	198

636.2426	198

636.2566	198

636.2682	198

636.2821	198

636.2981	198

636.3156	198

636.3288	198

636.3433	198

636.358	198

636.371	198

636.3852	198

636.4011	198

636.4152	198

636.4286	198

636.4413	198

636.455	198

636.4735	175

636.4856	175

636.4981	175

636.5141	175

636.5276	175

636.5388	175

636.5514	175

636.5637	175

636.579	175

636.5936	175

636.6072	175

636.6205	175

636.6359	175

636.6495	175

636.6618	175

636.6737	175

636.6862	175

636.7007	175

636.7166	175

636.729	175

636.7419	175

636.7554	175

636.7707	175

636.7844	175

636.8069	175

636.8232	171

636.8383	171

636.8521	171

636.8643	171

636.8789	171

636.8953	171

636.9152	171

636.9293	171

636.9423	171

636.9579	171

636.9715	171

636.9846	171

636.9983	171

637.0136	171

637.0298	171

637.0423	171

637.0566	171

637.0701	171

637.0833	171

637.0965	171

637.1104	171

637.1237	171

637.1374	171

637.152	171

637.164	171

637.1758	171

637.1904	171

637.2036	171

637.2182	171

637.2335	171

637.2478	171

637.263	171

637.2764	171

637.291	171

637.3047	171

637.3195	171

637.3336	171

637.3498	171

637.363	171

637.3754	171

637.3889	171

637.4019	171

637.4161	171

637.43	171

637.4453	171

637.4608	171

637.4741	171

637.4873	171

637.502	171

637.5152	171

637.5321	171

637.5475	171

637.561	171

637.5759	171

637.5916	171

637.6049	171

637.6193	171

637.6318	171

637.6483	171

637.6622	171

637.6765	171

637.6899	171

637.7023	171

637.7137	171

637.7264	171

637.7403	171

637.7556	171

637.7715	171

637.7839	171

637.7979	171

637.8137	171

637.826	171

637.8385	171

637.8546	171

637.8703	171

637.8831	171

637.8981	171

637.9147	171

637.9279	171

637.9416	171

637.9592	171

637.9773	171

637.9921	171

638.0044	171

638.019	171

638.032	171

638.0525	171

